1,-7.62692409246447,-6.976420007546411,-2.07791115073952,3.4167541598785602,4.45875840248762,-5.08040779918275,-6.5789478678298305,1.7603414139668199,-0.599508728352202,-4.00174208524931,2.61176184321338,-2.21069105518154,0.14532322062892403,-5.28167813117348,-1.4462273154759602,-2.34217826208892,-4.44208205885268,-0.812202197039381,0.254771833248553,2.87526030369363,1.2247949832595801,-0.656639147267532,-0.33081072852799703,-0.0789460153087798,0.27030592480097604,0.431119110160139,0.821381426988655,-1.0560877739376802,-0.042199399147628026,-0.297313173322055
1,-13.8972058704019,6.34428045616839,-14.281666443247099,5.58100899740718,-12.8871331616131,-3.1461763671985,-15.450467216826999,9.06028147442157,-5.48612077680694,-14.676470249746401,5.1483517210937,-10.7495919949504,1.58548896754337,-9.798012076589039,0.733276999106463,-12.675268899047001,-20.7406637223494,-8.15366802624724,5.2283417900513,-1.02522792390103,3.0580818384639703,0.941180290424241,-0.232710298333368,0.763508019302571,0.0754562386388435,-0.45383957177441603,-1.5089682569832799,-0.6868357387801689,-0.16781946482218962,-0.5096276976938169
1,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.6591674056914503,-14.873657964607501,8.81047267511276,-5.4182040716445,-13.2025771482197,6.357227363436261,-15.5316111795156,0.659694875353275,-11.412329595125199,-2.4475760743183903,-9.833743020988411,-18.174617434907102,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.4983002521880002,-0.711066151912636,0.11611821421085725,0.10793124919230725
0,1.09574524219366,0.248452733714673,0.518141891604496,1.28631213679745,-0.302005761393214,-0.5988296524264379,0.16876545182335098,-0.0936446158885509,-0.10488365455664901,-0.0217548036363136,0.173160759232139,0.496585298900067,0.0745473405144673,0.392434231041225,1.11182976291171,-0.21732288367234498,-0.0599386418215329,-0.9045945485713309,-0.8243804190129781,-0.105336292727296,-0.10401012093932001,-0.335273273259696,0.0856015218807013,0.380235021553312,0.341071307762426,-0.531270379524598,0.0284729305150945,0.0327223384328792,0.25124013134912315,-0.28306253597904113
1,1.18489112271901,3.1520842053621103,-6.134779824630309,5.531252206483231,1.7338665141421399,-1.8168614660034201,-0.9166962776441879,0.26556828701943597,-3.15801423516395,-3.89016924226376,4.736593842655401,-4.16211519175474,-0.45669677948528903,-10.2667581077355,-0.583018263021109,0.513470571003558,0.11366540564811399,1.4886203593893501,-1.8055767139319798,0.336441865694103,0.124235616370838,-0.8238646503270759,-0.0798873559390688,0.0288277898864561,0.389711468856018,0.0601710709421762,0.48518693548959096,0.32655157174581395,-0.30741284147278697,0.7566348288866176
1,-2.78386548658584,1.59682357624614,-2.08484398883683,2.51298558446866,-1.4467485658535302,-0.828495614406621,-0.7322621920617929,-0.203328860039345,-0.347045718430565,-2.16206139007752,1.96612345703981,-3.12745594474482,0.506574101009247,-5.9261310412209705,0.9310907955643379,-2.4993071943267204,-3.71275186652084,-1.1421334371849,0.626240855695279,-0.5150009201212561,0.20356341976429898,0.29326788153054,0.199568287904264,0.14686763231348599,0.16360188459270902,-0.624084665941504,-1.3330997591993101,0.42863399433625,1.8724236707887936,0.8875926643875045
1,1.08123377540659,0.41641393604384896,0.862918740651629,2.52086280678918,-0.00502050005851413,0.5633410228080239,-0.12337225157404101,0.223121852791809,-0.673597550149872,0.644549730341658,1.1205051770708998,1.2377733125667199,0.342362114422749,0.0383719793321978,-1.19450308848281,0.0854063439558358,-0.219143226460215,-0.6942592153944029,-0.655269928208246,-0.16524877677618,-0.15938712397310198,-0.305154013019185,0.0536197364326817,0.0117614442207135,0.37514578207210497,-0.10629875329854302,0.0210082653765087,0.0105592082435436,-0.2861734087892126,-0.5894218682080382
0,-0.999638203236348,0.977231242282627,0.521481211476103,0.20281369068696,2.77119670100244,3.8845995537707205,0.5286045599873049,0.9210775150145241,-1.45789029789649,0.035822211831698,-0.508409877153467,-0.620609559406576,-0.141804858543851,0.22361555249539103,0.19241196064748198,1.23150440459189,-1.3814540523988101,0.23726668273967103,-1.12459938180971,-0.007476907215025359,-0.0778838746660684,-0.5834883974949631,-0.23432164996088103,0.9614251405313471,0.561670075888898,-0.18010448832451803,-0.110918879850259,0.06821531890801699,0.5321036819674422,-0.06765821966893408
1,-0.451382569628168,2.22514650025341,-4.95305045271638,4.34222824814605,-3.6561901897024303,-0.0201214656089607,-5.40755361778584,-0.748436141338482,-1.36219775131112,-4.17062288702767,3.7623063823168397,-4.22622469486547,-2.04669403006077,-4.71049793587464,0.21757236000826702,-4.73908378383857,-6.131886751836751,-2.42587063860491,2.31416486951171,0.7243812676915871,-0.5759240920766879,0.49588944069526597,1.15412793921228,-0.0161857864909953,-2.0799282629630103,-0.5543769063411921,0.4551792706120711,0.00132065645985432,1.2844267449172082,-0.30604212925433805
0,-0.613033668157817,1.60736716303911,-1.33428767680579,0.730468724098759,1.9649235339754298,1.32797059138329,0.778933566593131,0.8241975574321709,-1.1268073022375802,-0.812789629713287,1.14033287202418,0.46285089022970793,-0.451133617082508,-0.433971112887603,-0.0457693100267748,-1.1374187738711998,1.93674481628124,-0.340130999173346,-0.0948470168302691,-0.0398946261828151,0.177756729514934,0.742578757130872,-0.179592740827547,-0.8467555998276549,-0.12134197396201299,-0.30448040505327506,0.36970679716186206,0.19632413373836602,-0.03549220987913085,0.7307769123227481
1,-1.3465088176297502,2.13243062687771,-1.85435531823997,2.11699770636107,-1.0703783787555199,-1.0926713568230602,-2.2309860643057404,1.0364249079191898,-1.89551573571367,-3.36401057980002,2.88704787664695,-3.7844596582108903,-1.28890425847532,-3.9856260082220296,0.531838297985603,-2.60370264991872,-5.157596397492339,-0.6960100045799561,1.2859613947253201,0.22191866915130898,0.609508181503446,0.20287428495242202,-0.0607913872259794,-0.18673335336605298,-0.0174012274970924,-0.283751034119116,0.3954510490810129,0.23313857596724105,-0.2934395304967512,-0.4528131204548926
1,-3.81821371829341,2.5513376778311803,-4.75915831591909,1.6369669587865299,-1.16790008391088,-1.67841338780471,-3.1447324720857597,1.24510555037845,-1.69254135414833,-4.759931373850129,3.6422569393988105,-4.165202322571,0.703069875094878,-7.62431631397779,-1.49801239964762,-4.0799923299884595,-6.71717654755023,-1.8875496491175499,1.35674828969143,0.164453445972909,0.8376854400796221,0.761712127064149,-0.41769426592024295,-0.469712471536136,-0.225934235750846,0.586415248500604,-0.348107405939032,0.0877768724326224,-0.15789841402920424,0.7793442122205383
1,-4.71052878230567,8.63621438967976,-15.4962220036783,10.313349373284499,-4.35134098287048,-3.3226887354392303,-10.788372838738802,5.06038112024979,-5.68931118776998,-11.7121866242875,11.152490598583698,-16.5581971409376,0.30264452240636197,-17.4759212828566,-0.41239326733107107,-10.222203169604,-13.7991476446987,-5.008585178589571,1.16202614780693,1.43423977941906,1.9905453513529,0.22378500257273604,0.554408428563337,-1.20404159623154,-0.450684594730258,0.641836059375492,1.6059576247926501,0.721643614506061,-0.2934395304967512,-0.8287221419424571
1,-2.35634817171224,1.74636046414013,-6.374623620596349,1.7722054455123002,-3.4392937964084305,1.45781106507128,-0.36257708015149603,1.44379091605937,-1.92735886131488,-6.56465926230671,2.4507521592725,-5.69407428254804,-1.1554690851532299,-7.13215063894307,-0.059627810007784006,-4.59657658277775,-5.522088054087599,-3.5290655977144,-0.6633708009200029,0.194809814636999,0.857941843268412,0.62120338692579,0.964816561119457,-0.619437275613569,-1.7326127517271497,0.10836113458480198,1.13082816380553,0.415702789405836,9.863899951093412,0.6373430138981896
0,-2.1986655555783896,3.99576946548963,-3.2847670942739398,1.13062774663574,-0.17944582507761103,-2.3367957790982596,0.41386653086534203,0.322867627266174,1.9043054366089902,2.3066641375722203,0.9411603728287851,-0.860541404675042,-1.30232141719853,-3.80963224857503,1.31328099958166,0.656767461520873,3.07220992603782,1.39300294848748,-0.9004578747880121,1.4819376791305,-0.44123795253914094,-0.47018010144366895,0.35122995174948,0.28225374088201804,0.10236244365378698,-0.361463751868386,1.37705542656389,0.680468680572035,-0.29497659470411514,-0.05277317637660217
0,1.83352128944747,0.0911990894914763,0.23380087414547301,3.8931284137371804,-0.46360959578809,0.31525166392904497,-0.64094190439099,0.233209581149083,0.00725293038050198,1.40849122659649,-1.70459396280238,-1.11631509877755,-1.64290498523049,0.0797342112861757,-0.340153476155725,1.2391435040810301,-0.784257675892915,0.185012413759607,-1.78030546251869,-0.370908451284002,0.16220305096196,0.47913516911721704,0.194997961781875,-0.154053579273772,-0.306219090019602,0.0403810370048633,0.00580360302303987,-0.0335512147475614,-0.04247886536714873,0.5716819981437752
0,-2.8587667399944596,-1.31964663069059,0.275921178626737,1.8684327461282302,-1.03462404082312,0.5921579212827099,1.01003951213568,-0.0508454311926099,-0.0952265373834882,-0.7445540275438941,0.9734002927024351,0.281080907429904,-0.201808491354945,-1.5588747690115703,-0.0223763446354704,-0.00104705044215344,1.57836674377754,1.1252221026711398,2.3033069813059397,-0.464821896037719,-0.261055909734632,0.0808035416191924,-1.4272196059330902,0.1199854370191,0.0614970138771989,0.878337435465239,0.37917948017263503,-1.03418886080402,6.347236777754489,-0.044478906002185174
0,1.2811510514375801,0.132455973800233,0.212078930341866,0.13339940278722598,-0.476418889499055,-1.30690663933677,0.278839266161027,-0.38396774502193803,0.101537357246092,-0.286894004301887,0.0267880313867993,1.09800155983427,1.12652083906321,-0.0709543549017643,-0.0173425926055799,-0.489324056052745,0.12151640792742201,-1.02136671959867,0.23571266943791602,-0.0185774316420022,-0.0522457799786689,0.0587043434727183,-0.0618416545337462,0.855002141655036,0.542231909725385,1.0972857525120001,-0.0876622103433153,-0.0016243786078050599,-0.23195696220219383,-0.032366451673539395
0,-0.986523824248139,-0.5521712923360971,2.4989519217823797,-1.6476239382493703,-0.599120947812114,-0.35318553685516296,-0.15668953583523598,-0.0115225990860866,-0.41913413871369504,0.11705490804177301,-1.07230055656481,-1.2151459312902,-0.268411841074621,-1.02081448866285,-0.0945579995626784,1.3708291033108702,-0.114160573589794,-0.7612032353498341,0.0639999625294185,0.52642835379039,0.299050092645533,0.8841997705599609,-0.247055180022123,0.0547848887918285,0.584520026140209,-0.11998958010939699,0.10555301062721198,-0.0872757025899382,0.7553971913644939,-0.5499594685087936
1,-2.6289219948102702,2.2756363708417,-3.74536934909195,1.22694819658893,-1.13296649495042,-1.25635309994595,-1.75241984877631,0.281736387178617,-1.7923429718136998,-4.82077941422469,4.17609762346479,-4.61900987976999,0.7426895415055041,-7.6369628881113805,-0.197887605182768,-4.14039566725884,-7.604714832499339,-1.5245053973820701,1.27132193138436,0.13310647479152302,0.8707295824355359,1.2694727890984498,-0.265494007565328,-0.48054861090082707,0.169665130870596,0.0960810570397914,0.0700362725602789,0.0637683649579152,1.7134073918815065,0.42935184858844677
0,-2.67081266686906,-1.74316229780128,0.6942015961259829,-0.34104184646125607,2.90946040185906,-2.48828742146703,-0.302203774902001,0.19475540158333,-0.30464703537146504,-1.2716121347827098,0.917282106378295,-0.49267547138653,-2.0892255497039,-0.169048135885281,-0.048038933177605,0.5280046979606421,0.17017328873418,1.30858022089971,-0.776339599096909,0.5931620784691121,0.490031980396265,0.41006267163056104,0.0157766668693101,-0.11891726329434801,1.14613745546799,-0.0778636735076471,-0.12489299923730601,0.10696483131119501,0.880039125270733,0.43329926338420327
0,-5.1813847853923,5.08223143548315,-1.8915304538453999,-2.40016747884093,1.28099585888714,1.2383027550857,0.304315611417084,-8.01232646772347,5.21366287254326,8.18990972147612,1.15120378922803,0.23658478532850602,-0.210656009376637,-2.45765881472061,0.251718746090676,-1.08999055654488,-1.65903988376553,0.532632085079242,-0.00850858449292469,1.9315202615768001,5.47322044288086,-1.02086681144909,0.6205937342108871,-0.305627384317759,0.21869188759447,-0.342109361079156,1.2751659636952901,-0.48355311957335206,-0.29665339202123947,0.41809701711721237
0,-0.5575416464892701,1.06467616811285,0.524862320494235,-1.7717048462287301,1.14124065084534,-0.31084219827349796,0.624603115896615,0.00645319363840957,1.4789222419116101,-2.66174594120601,-0.0206758934127309,-2.99472212859509,2.0231429419713303,-1.3738194996409399,-0.929218331392838,1.83829083422385,1.2836538823857702,0.9768803180839759,-1.37589501532928,-0.0814300692308713,-0.514083722285433,-1.28654614418139,-0.11976350598984697,-0.201779305514575,-0.333499300223434,0.691922283307086,-0.0119588738756094,0.15545932128510198,-0.12589953189408232,0.15662777993162513
0,-1.162646473636,-0.350063991653318,1.8308524347977297,-1.40017682386953,-0.7990009307726541,-0.6578971131386291,-0.910223251168836,0.609489944181408,-1.10800045928802,-0.238653454523764,0.8513813287327879,0.526889333448884,0.43167940653955494,-0.403391463888076,-1.67344398348059,1.2347929821831,0.24537165131414201,-0.7183134382894979,0.29674076990982695,0.0985572931671404,0.532230214267257,1.27714997384582,-0.25583478506671203,0.6053500626457551,-0.0012195240469088401,-0.22748745020078898,0.0222414532131503,-0.0332930702589458,-0.2856144763501712,-0.436048355831248
1,0.316459000444982,3.80907594667829,-5.61515901119457,6.0474451021647795,1.55402595692572,-2.6513531120137004,-0.7465792731002221,0.0555863112529252,-2.6786785422398998,-4.9594929116149595,6.43905335158373,-7.52011739288703,0.38635166741077,-9.25230724747513,-1.36518841502051,-0.502362190618164,0.7844265981542741,1.49430460743838,-1.8080121586735702,0.388307428238927,0.20882836900167398,-0.5117466192007221,-0.5838132208137231,-0.219845029091423,1.4747525844068798,0.49119192565600606,0.5188682845772871,0.40252806767232,-0.2934395304967512,-0.9062723951174239
1,-5.26805322089363,9.067613427317669,-15.960728134514401,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.161057002879698,5.49996263444947,-5.6673755459283495,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.43748755924899296,-10.1223919213552,-13.639208991523398,-4.9864572584422895,1.12678437819631,1.45587819528,2.00410994522741,0.19105839938438698,0.6229276698751259,-1.20926355739155,-0.37479886264266604,0.64879803679546,1.58469734677224,0.720055870245492,-0.2934395304967512,-0.7891540079183261
0,-0.46166425250244697,0.907214192079525,1.26235578159937,-0.0813280585889719,0.214162989807754,-0.23433708101501502,0.442491424501983,0.27346745627464303,-0.5011011541464411,-0.355420160976253,1.5312169523469,0.152255132597685,-1.00746177537847,0.00121621586452073,0.559498501861405,0.334781806893076,0.0941825161165554,0.0364679683946263,-0.15239011973643699,0.0446902727045899,-0.191293717946405,-0.5493332297589961,0.0287872214499874,-0.0618660189275679,-0.294830875496499,0.0876395771652015,0.24914591257370897,0.0835223418376902,-0.22371270872633267,-0.24929804156533794
0,-2.40100324720038,2.1663775668868603,-0.704577724959701,-2.83826434712875,-0.10037547579985699,-1.1222354552785,0.450380032816361,0.8533436441965191,0.485197532499844,0.0306890296782526,0.383502719687937,0.942326472563654,-0.30498234592734996,0.6815535478984,-1.10544642428269,0.63696304658655,-0.7797677636218259,-0.32402129217354,-0.64166780670002,0.322904053239305,-0.31102714119491603,-0.8157721783966551,0.0055322253492994106,-0.4155249379874171,0.20655807036886104,0.40557967902696795,0.50084348087228,0.327632168149598,-0.23754628659260812,0.03674855202716197
0,1.36327787027348,-1.1812305675032602,0.387609797501496,-1.4568089845538401,-1.3633240303362097,-0.22116044920852698,-1.06113653909868,0.0423239674454894,-2.0716603906676903,1.5567061184485302,1.3937260142102799,-0.250138402214416,0.12594564614105802,-0.0198649307517923,0.15377942391044,-0.47887716468559005,0.552138898887929,0.046780019512815,-0.322148436550684,-0.292480175197303,-0.11640091042075301,-0.0390635925363308,0.0231633363641226,0.0018595271607449602,0.262386534051999,-0.19732621915581197,0.0339045296032317,0.0132143110394246,0.39125270732900164,-0.6477989638036161
0,1.1352448339916001,0.0979750759849169,0.4132981471066529,1.28365779447819,-0.187893201212305,0.108138751636645,-0.121255171628009,0.197276397932517,0.20574308775664396,0.081364915641215,0.9656188138945859,0.6093987237463679,-1.36181243265331,0.48864502103193,-0.670449067182079,-0.47398986087445294,0.0778360808057311,-0.343993988675345,-0.0676409161803382,-0.268065487685796,-0.0677648617495348,-0.0330387016508739,-0.0550309029397237,-0.00574532128163556,0.596987386763689,-0.32490064720378803,0.0300637945243177,0.00196878466239371,-0.2934395304967512,-0.0060503530351625374
0,-0.510225057027187,0.181672436889826,1.4494768488673502,-1.9392035897239301,0.55933708882041,-0.697591419851702,0.982108367670391,-0.572913223321243,-1.73728183993159,0.632680937547907,1.9252074578835903,0.0854285426092576,0.432829533518359,-0.367464080544615,-0.6791611787701739,0.519729667571464,0.0126214385513326,-1.67130495098676,-0.0300470895213737,0.146398201882306,0.274250080364403,1.00881842253245,-0.43249783153274,0.277242816070816,0.25543065174075197,-0.30628210679433004,-0.381809132175617,-0.38194889891638,-0.09781317683225041,-0.6802476532854005
0,1.7889479584169399,-1.1680620606183798,-0.663852606528183,-0.5033164406060809,-0.854605848386783,-0.0379822608849203,-0.670905868585156,0.0220865595731832,-0.288851743695137,0.6834827075892129,1.03128569502951,1.21350820363673,1.04528157689123,0.13989067730864999,0.46951031664681203,-1.0722181316584498,-0.713560370784554,1.70199303422441,-0.775640082878148,-0.26544841700866395,-0.35881818191653997,-0.850742171188979,0.355253238310081,0.616381931598866,-0.565856904480801,-1.04119786840054,0.0476692976064728,0.0013425734384709,1.80465311255502,0.8222488516077492
0,-0.634518202589057,1.43002614946792,1.4687840837499198,1.01600633380181,-0.476118556501358,-1.01861538444999,0.4155361053941479,0.22809096590904396,-0.9574873049068471,-0.513988220220442,-0.0196603229564427,0.659355058860535,0.8406966730363141,0.46802500013693293,0.9709878261707109,-0.276753476422212,0.0923361418743968,-0.143737781444841,0.23866678705330302,-0.0793385336256353,0.144371326799245,0.3613045809112321,-0.0346370745760329,0.9267067742671271,-0.265211290216666,-0.44921475122360605,0.043972585429841,0.0963108230564016,-0.27261929714245786,-0.010702663330161304
1,-0.8608268924699051,3.13178963278262,-5.05296813449749,5.42094070941518,-2.4941414155720296,-1.8112866283463502,-5.47911745062699,1.18947198655298,-3.90820579292615,-7.060746181693059,4.7299741544333305,-8.62905440849263,1.1787979628938798,-11.1820634139742,0.44524311269654704,-6.532982277884781,-13.3892507167674,-4.48041256680694,0.43205420651935206,1.0857595200588999,1.19269353963797,0.09035581053399,-0.34188085090864395,-0.215924151333767,1.05303194615504,0.271139003495332,1.3732995770462502,0.6911950958716911,-0.04164046670858661,-0.5874716573268013
0,1.1049212689441201,-0.591486620346323,0.7990293268556129,0.498068447497734,-1.10436339745949,-0.0272026967413008,-0.705237293646417,0.23726728944175798,-0.9531365090351971,0.97570085334455,1.23576517869919,-0.105534072445245,-1.4434201351950702,0.6592378222356761,0.707045846686461,-1.1574565432711998,-0.107001859556166,1.34200964363076,-1.33606486478121,-0.557606987896943,-0.44663096482830605,-1.04451787946959,0.20895024398886103,0.0860382326275118,-0.0272112601740914,-0.606229804369798,0.0525821455101259,0.0343879996410006,0.5729057500174667,-0.61248369929158
1,1.18978435670385,0.9422894020143271,0.0823341450498769,3.02404970580847,0.412406009418248,-0.21441455847943802,0.0535578385040748,-0.110353351082093,0.8837977573500658,-0.5542239005258729,0.154921008931302,-2.7767565749478798,1.6412066261065,-0.45607695680899,-1.24041439240797,0.857322735948866,1.70702446635297,0.526349196477535,-0.8651046098422142,-0.143434644974988,-0.5026355584851729,-1.04739752764089,-0.0567520238885425,-0.3406884047521839,0.541235201259928,-0.0983002868955662,-0.0030411199129353,0.049819020358336,-0.2544539928736114,-0.7926784854145373
1,-2.27175453696818,-0.45765456073807204,-2.5890546386554303,2.23077826688105,-4.27898250263823,0.38861007953880394,0.102485457456358,0.813127838070308,-1.0929208385062,-5.032028385668191,3.5103475603446297,-2.22739840581069,0.6568239279747329,-5.19918574342056,-0.12831102959849303,-3.9435209986990802,-3.8205223266286703,-0.5708210938916629,2.78338340771804,2.2857579027137103,1.0963420095294698,0.658398654570846,1.71167573455248,0.333540036403021,0.538591373646869,-0.19352851233283497,0.258194100840055,0.24726921395346302,11.218193250890799,-0.1663083447878852
0,-0.307991483246204,-2.2141710248804,-0.231556991907632,1.87049823257595,-1.28337462557946,-0.539742250880716,1.0428525238988,-0.299826245753958,0.0507518799817944,-0.324084112619953,-0.43880230392737607,-0.0852166985966734,-0.5242063322660779,0.6172847903289871,1.21487546048419,0.47340231059831894,-0.452045870851066,-0.105277429171247,-0.583574998520877,1.42146829405193,0.190418563846036,-1.3022014679345402,-0.5360017879953329,0.356795132821882,-0.0342281475441063,-0.759352651469274,-0.125585996689497,0.16889517294989,10.77342276252358,-0.5488198874516853
0,-0.5807499176632951,1.77385331352558,1.40245175441465,4.16256731404654,0.5396587682034749,1.58789451257944,-0.20196078242507604,0.734257871867879,-2.0181910338617,1.2235015399068,-1.55965075115477,0.159626672007699,2.16924432662551,-0.128659045041089,0.7963259747734108,0.39094919594846,-0.10779329054971902,0.142050402540806,1.34804581338892,0.411048674813985,-0.146655404916216,-0.361743977125481,0.0272603584217019,0.0139457381880506,-0.532438696617225,0.103221734970495,0.33358406224444204,0.160411577326543,-0.21029833018933838,0.7716843477954394
0,1.9117075521899798,-1.41431065517488,-0.619224323632188,-0.606059581109749,-1.3421407140656298,-0.7140712660465609,-0.7898430439858359,-0.0691704614920567,0.36433193565105604,0.623053410346006,-1.1161294299639701,-1.0131781219688398,-1.31423845114828,-0.203580133300253,-0.242259803164173,0.9598557701633179,0.4989673774558929,-1.7270778308881798,0.8370873190349158,0.10265181626780301,-0.15234909320436602,-0.699545855323389,0.33267712660457,-0.15224034823919502,-0.580185591494829,-0.573609476871501,-0.0206176982698197,-0.025816098350135,1.5712988192552224,0.48844558794158766
1,-1.5855053669199397,3.26158454822833,-4.13742198305023,2.35709625199132,-1.40504331370135,-1.8794371930647702,-3.51368687087654,1.5156067456881597,-1.20716636120056,-6.23456133227108,5.45074606689486,-7.33371406736393,1.36119332407831,-6.60806825219469,-0.48106942489982896,-2.60247787045261,-4.83511205239717,-0.553026089102902,0.351948943356815,0.315957258937511,0.501543149467536,-0.54686881157389,-0.0765836358993043,-0.42555036684158104,0.123644186352002,0.32198453933661303,0.264028160503965,0.132816719764592,-0.2934395304967512,-0.9022779872883845
1,-19.1397328634111,9.28684735978866,-20.134992104854,7.81867331002574,-15.652207677206302,-1.66834770694329,-21.3404780994803,0.6418997011947,-8.55011032700099,-16.6496281595399,4.81815244707108,-9.44531478308794,1.3170562933234098,-7.24346097400378,0.830910291033798,-9.533257050393189,-18.750641147467398,-8.09264877340557,3.32675827497024,0.42720343146936,-2.1826919456095504,0.5205430723666421,-0.7605564151887328,0.6627666383972359,-0.948454306235033,0.12179592582979301,-3.3818429293561,-1.2565236213625801,1.6474533640746176,-0.5033071347172782
1,-6.00342167645829,-3.93073139597263,-0.007045455117280659,1.71466918264498,3.41466660221529,-2.32958262254194,-1.9015116901208002,-2.7461110911418904,0.887673207764977,-0.0492328559624844,-0.153131026660117,-0.8143098461457041,-1.89479558623308,-0.8314826087959699,1.38728869521525,1.1889067585206299,0.536817322665437,-0.0514032140040002,-1.23138550165184,-4.12818582871798,1.10167131666753,-0.992493706726384,-0.698258928361953,0.139897673540465,-0.20515079563172198,-0.47241226266594105,1.7753780565106299,-0.10428462592558801,4.051002585062531,-0.33990060973460684
1,2.13238602134104,0.7056078197030421,-3.53075873641584,0.514779310643757,1.5271746982156797,-1.71626826866624,1.13279092955315,-0.574214355395823,0.128903890816348,-1.00080505203989,-0.19119053696304197,-0.323794189703165,-0.572455950927237,-1.42206385294204,0.31468419904667305,-0.387162054366978,1.7347416036831498,0.6109759879939761,-0.221267207742386,-0.211167179112658,0.163739121720823,0.7039104401339692,-0.24507615703343,0.460049173768465,0.920280992581626,-0.21658574180750698,-0.026218563758314998,-0.0250012963633226,-0.2934395304967512,0.8940307099472503
0,-0.963158099925967,-0.64580860351686,-0.7394615768435558,-0.3964818301819771,-0.718379981846918,0.672921541320625,2.55135928445752,-0.44325420087954903,0.389385144052895,-0.9908097354131229,-2.0759851315160702,-0.537130939635563,-0.407483202301829,0.0497245687100519,-0.19861348647739,-0.270435371588565,-0.409358973806404,-0.0398482120673899,0.9964015244915709,-0.00734989794765445,-0.10442335443316302,-0.0988261636252632,0.291656846888852,-1.0392989698710502,-0.5619494423404189,-0.0728943309428462,0.259168788223972,0.16118993066846102,7.003982393628171,0.9222852712085433
0,-1.19247919863384,1.3869192855147099,1.18442172749858,0.922142663328596,-0.18844254048354397,-0.399149604919292,0.418823655590776,0.203555006280661,-0.828854988103696,-0.251291008379713,0.161153542210375,1.0212444244291299,1.5325564243136498,0.24257149049659502,1.21121693779389,-0.55114541383525,0.229950073989994,-0.6314052692093001,-0.0275048470659962,-0.17676315699366196,0.18997647434285603,0.486096216451907,-0.0138663761965572,0.433114486016706,-0.31675264416089194,-0.443943398306522,-0.293540360885808,0.0591305420911593,0.1116467546985258,-0.028266309519613717
0,-1.30788295965821,-0.9621313347867879,1.30891491101436,-2.28038796390868,-0.213011204583087,0.5517055129762629,0.7771207431042201,0.178187851023742,-1.29201318555478,-0.569831767643671,0.258788396702713,-0.0849341895421715,0.29602319085027196,-0.529010735757592,-1.6890779769376298,1.46643537106944,-0.29932502053280496,-1.01698296596664,0.7778836757278851,0.7646730616348331,-0.0121417434609648,-0.7362529079620279,0.420922354449474,0.21663092731616101,0.575640993620192,-0.56851941924041,-0.0928447710470093,0.0710784279490106,3.421365192482359,0.42513422385131405
1,-9.169789823886289,7.0921968009730305,-12.3540368689178,4.24306897383907,-7.176437754773801,-3.38661804868541,-8.058011946566019,6.44290866379074,-2.41298660229065,-6.13490688724113,2.8266712282004702,-6.30984277729399,-0.623002385785158,-7.27986921938704,0.9242332259762259,-4.21553713481175,-7.17167241498026,-2.55033668458713,0.596364320528384,0.8166516617599459,0.926156961108813,-0.8177061323345891,-0.15043441571583802,-0.039383059739641,0.485639753958673,-0.264324608977439,1.1596904600617,0.23275808839213102,1.0897785230210297,-0.3980779849387328
1,-0.0676716213886392,4.25118050159519,-6.5403883522496296,7.28365703710757,0.5135408709432839,-2.6350663878836404,-1.8659108100896102,0.7802716266028009,-3.8682483470129503,-4.8514871941170306,3.87116530391397,-6.88763735718558,-1.7905001483675,-11.2723158701978,1.30136314876439,-1.68983647758912,-0.0529325394075147,0.7787348247844941,0.242162496030838,0.5194039724534021,0.41543654537951796,-0.469937601482284,0.00712804040849194,-0.388147290740708,-0.493397940502339,0.466467724945289,0.566369687106408,0.262990466192685,-0.29665339202123947,0.7223651593651241
1,-4.2805838316779194,1.4211000074166498,-3.90822884348162,2.94294608011161,-0.0762053360306411,-2.00252600045019,-2.87415473251562,-0.856005441485914,0.963674230223562,-3.23543895742654,3.34180192747217,-7.56286042898412,-1.8474434271558002,-11.5714234295766,-1.4815558418283998,-6.180918699456179,-9.28518598266033,-3.92172214129965,0.6855108602998761,-0.19896278000330198,-0.14006199513461498,-0.90772022005271,-0.680107948583095,-0.34916989292971096,0.0562758915123628,-1.14992266869478,-1.80988612030864,0.7230514332756729,-0.2920421993991476,0.7623444824304797
0,-11.4013093843893,-13.5369854503247,3.36293287459978,5.25010401918005,12.7269037215287,-8.280604282205731,-9.30495310703423,-0.34242778108325506,2.64041668914632,2.6115523836668904,0.31208546636080603,1.34466124229226,0.422791530289428,-1.13880674225086,1.3838591889028702,-0.982817452391088,0.509608599323735,-1.26564747611885,1.48273183210273,-3.5519268430074797,-1.4794194384477801,-0.46535806296128707,-3.24722123888353,1.15894848476432,-0.44951704790468106,-0.19655995076397198,1.4620732133263001,-0.351803780977558,-0.2934395304967512,-0.5495835242425311
